"text_pred","label"
"0.280761182308197","0.0"
"0.3637055456638336","0.0"
"0.16266083717346191","0.0"
"0.8112034797668457","0.0"
"0.23459060490131378","0.0"
"0.5216860771179199","0.0"
"0.3494641184806824","0.0"
"0.6634437441825867","0.0"
"0.3096541464328766","0.0"
"0.33541107177734375","0.0"
"0.3893778920173645","0.0"
"0.8497257232666016","0.0"
"0.29171237349510193","0.0"
"0.3048066198825836","0.0"
"0.35483184456825256","0.0"
"0.3313007354736328","0.0"
"0.7773178815841675","0.0"
"0.16185429692268372","0.0"
"0.33434465527534485","0.0"
"0.4602930545806885","0.0"
"0.5340181589126587","0.0"
"0.16492195427417755","0.0"
"0.2853245139122009","0.0"
"0.30487048625946045","0.0"
"0.3468286693096161","0.0"
"0.6899174451828003","0.0"
"0.5320558547973633","0.0"
"0.1788734793663025","0.0"
"0.20934578776359558","0.0"
"0.3563721477985382","0.0"
"0.4036896526813507","0.0"
"0.4337073564529419","0.0"
"0.156985804438591","0.0"
"0.2153075486421585","0.0"
"0.2258072942495346","0.0"
"0.42708879709243774","0.0"
"0.700324296951294","0.0"
"0.44909271597862244","0.0"
"0.45340558886528015","0.0"
"0.2878205180168152","0.0"
"0.5771276950836182","0.0"
"0.25605279207229614","0.0"
"0.2573469281196594","0.0"
"0.5096510648727417","0.0"
"0.4961545467376709","0.0"
"0.8261123895645142","0.0"
"0.13208480179309845","0.0"
"0.7775561809539795","0.0"
"0.41920503973960876","0.0"
"0.21428252756595612","0.0"
"0.8716391324996948","0.0"
"0.9228684306144714","0.0"
"0.1923731565475464","0.0"
"0.3116081953048706","0.0"
"0.7930289506912231","0.0"
"0.4313455820083618","0.0"
"0.3084106147289276","0.0"
"0.19979538023471832","0.0"
"0.38823238015174866","0.0"
"0.16438810527324677","0.0"
"0.633267343044281","0.0"
"0.2666575312614441","0.0"
"0.33300602436065674","0.0"
"0.290291428565979","0.0"
"0.850618302822113","1.0"
"0.383963942527771","1.0"
"0.387146532535553","1.0"
"0.5381117463111877","1.0"
"0.6092640161514282","1.0"
"0.9784525036811829","1.0"
"0.296177476644516","1.0"
"0.7319977879524231","1.0"
"0.6656917929649353","1.0"
"0.8557955622673035","1.0"
"0.6688820719718933","1.0"
"0.6781899929046631","1.0"
"0.34227561950683594","1.0"
"0.8144318461418152","1.0"
"0.8515301942825317","1.0"
"0.7588298916816711","1.0"
"0.59670090675354","1.0"
"0.6196757555007935","1.0"
"0.7075827121734619","1.0"
"0.6633674502372742","1.0"
"0.5402027368545532","1.0"
"0.8445802927017212","1.0"
"0.9666056632995605","1.0"
"0.31562086939811707","1.0"
"0.6541879773139954","1.0"
"0.7997084856033325","1.0"
"0.7276175618171692","1.0"
"0.4097755253314972","1.0"
"0.6973071694374084","1.0"
"0.6690272092819214","1.0"
"0.8506513237953186","1.0"
"0.6977483630180359","1.0"
"0.7153342366218567","1.0"
"0.7740057706832886","1.0"
"0.921288788318634","1.0"
"0.9429645538330078","1.0"
"0.8196567296981812","1.0"
"0.919468879699707","1.0"
"0.530314564704895","1.0"
"0.31996819376945496","1.0"
"0.8285262584686279","1.0"
"0.9891931414604187","1.0"
"0.7719636559486389","1.0"
"0.6646177172660828","1.0"
"0.6128955483436584","1.0"
"0.6503370404243469","1.0"
"0.1570005714893341","1.0"
"0.6189084649085999","1.0"
"0.2622360587120056","1.0"
"0.29667335748672485","1.0"
"0.30536574125289917","1.0"
"0.3131426274776459","1.0"
"0.7567214369773865","1.0"
"0.7112755179405212","1.0"
"0.6173642873764038","1.0"
"0.4565674960613251","1.0"
"0.5782593488693237","1.0"
"0.23712924122810364","1.0"
"0.7317458987236023","1.0"
"0.4023330509662628","1.0"
"0.4275890588760376","1.0"
"0.8268988132476807","1.0"
"0.8540343642234802","1.0"
"0.6002216935157776","1.0"
"0.4029548764228821","1.0"
"0.7192510962486267","1.0"
"0.4615524113178253","1.0"
"0.3913601040840149","1.0"
"0.4649921953678131","1.0"
"0.7074641585350037","1.0"
"0.8794634342193604","1.0"
"0.9820628762245178","1.0"
"0.5475261211395264","1.0"
"0.6164059638977051","1.0"
"0.34005895256996155","1.0"
"0.8241280317306519","1.0"
"0.9862820506095886","1.0"
"0.6780021786689758","1.0"
"0.6671499013900757","1.0"
"0.2826365530490875","1.0"
"0.8545589447021484","1.0"
"0.7273256778717041","1.0"
"0.9002229571342468","1.0"
"0.9327061772346497","1.0"
"0.810705304145813","1.0"
"0.6778906583786011","1.0"
"0.5767419338226318","1.0"
"0.8820731043815613","1.0"
"0.659724771976471","1.0"
"0.32076600193977356","1.0"
"0.6912617683410645","1.0"
"0.3038572072982788","1.0"
"0.3083338439464569","1.0"
"0.2817676067352295","1.0"
"0.6217870712280273","1.0"
"0.32024085521698","1.0"
"0.3704141080379486","1.0"
"0.7572264075279236","1.0"
"0.6992871165275574","1.0"
"0.39600202441215515","1.0"
"0.8823480010032654","1.0"
"0.7316925525665283","1.0"
"0.5554293394088745","1.0"
"0.8302072286605835","1.0"
"0.23811806738376617","1.0"
"0.41734999418258667","1.0"
"0.4784550070762634","1.0"
"0.4349355101585388","1.0"
"0.5587676167488098","1.0"
"0.8931466937065125","1.0"
"0.6348786354064941","1.0"
"0.822576105594635","1.0"
"0.4177929759025574","1.0"
"0.503852128982544","1.0"
"0.5053132772445679","1.0"
"0.9524498581886292","1.0"
"0.8578119874000549","1.0"
"0.5752872228622437","1.0"
"0.9077109694480896","1.0"
"0.6898075342178345","1.0"
"0.9586195945739746","1.0"
"0.2534107267856598","1.0"
"0.42395877838134766","1.0"
"0.39654478430747986","1.0"
"0.5193416476249695","1.0"
"0.7552126049995422","1.0"
"0.6695916652679443","1.0"
"0.685312807559967","1.0"
"0.48830926418304443","1.0"
"0.9527924060821533","1.0"
"0.5864632725715637","1.0"
"0.676103413105011","1.0"
"0.6991408467292786","1.0"
"0.4995838403701782","1.0"
"0.8793361783027649","1.0"
"0.3357858657836914","1.0"
"0.23773343861103058","1.0"
"0.4106985330581665","1.0"
"0.7304954528808594","1.0"
"0.3935960829257965","1.0"
"0.6657349467277527","1.0"
"0.3786887228488922","1.0"
"0.5547816157341003","1.0"
"0.5417897701263428","1.0"
"0.8873568177223206","1.0"
"0.8621212840080261","1.0"
"0.4067898094654083","1.0"
"0.3221967816352844","1.0"
"0.5173362493515015","1.0"
"0.36991286277770996","1.0"
"0.6243646144866943","1.0"
"0.35372456908226013","1.0"
"0.8271406888961792","1.0"
"0.8173538446426392","1.0"
"0.2735811769962311","1.0"
"0.897449254989624","1.0"
"0.6336186528205872","1.0"
"0.20312470197677612","1.0"
"0.8857014775276184","1.0"
"0.976198136806488","1.0"
"0.3787370026111603","1.0"
"0.7638664245605469","1.0"
"0.36441460251808167","1.0"
"0.5185612440109253","1.0"
"0.23639652132987976","1.0"
"0.6966121792793274","1.0"
"0.42584800720214844","1.0"
"0.9779573082923889","1.0"
"0.9708932638168335","1.0"
"0.3478969931602478","1.0"
"0.8673852682113647","1.0"
"0.35591498017311096","1.0"
"0.6173107028007507","1.0"
"0.7101126313209534","1.0"
"0.921697735786438","1.0"
"0.7962271571159363","1.0"
"0.6856743097305298","1.0"
"0.7139050364494324","1.0"
"0.6392907500267029","1.0"
"0.8137590289115906","1.0"
"0.7900469303131104","1.0"
"0.8167079091072083","1.0"
"0.6172114014625549","1.0"
"0.6423255801200867","1.0"
"0.2414967566728592","1.0"
"0.9771825671195984","1.0"
"0.8036038279533386","1.0"
"0.8772947192192078","1.0"
"0.26157146692276","1.0"
"0.5861287713050842","1.0"
"0.9376002550125122","1.0"
"0.8259316086769104","1.0"
"0.5933184623718262","1.0"
"0.42977041006088257","1.0"
"0.9413415193557739","1.0"
"0.2322932481765747","1.0"
"0.6488585472106934","1.0"
"0.6289198398590088","1.0"
"0.575535774230957","1.0"
"0.6248846650123596","1.0"
"0.5217836499214172","1.0"
"0.8862548470497131","1.0"
"0.5717755556106567","1.0"
"0.3811362087726593","1.0"
"0.8735504746437073","1.0"
"0.5451769232749939","1.0"
"0.9869166612625122","1.0"
"0.9671747088432312","1.0"
"0.4156632423400879","1.0"
"0.7610167264938354","1.0"
"0.6250723004341125","1.0"
"0.7992994785308838","1.0"
"0.6304539442062378","1.0"
"0.9138616323471069","1.0"
"0.3712600767612457","1.0"
"0.9065907597541809","1.0"
"0.8535187244415283","1.0"
"0.738768458366394","1.0"
"0.9325989484786987","1.0"
"0.857206404209137","1.0"
"0.9035419225692749","1.0"
"0.5607238411903381","1.0"
"0.8763650059700012","1.0"
"0.41367125511169434","1.0"
"0.21481552720069885","1.0"
"0.9215983152389526","1.0"
"0.21634000539779663","1.0"
"0.8546817898750305","1.0"
"0.817710816860199","1.0"
"0.2418593466281891","1.0"
"0.8683794736862183","1.0"
"0.8621472120285034","1.0"
"0.5215118527412415","1.0"
"0.23207718133926392","1.0"
"0.9701910018920898","1.0"
"0.6742587685585022","1.0"
"0.8296577334403992","1.0"
"0.3288274109363556","1.0"
"0.8841198682785034","1.0"
"0.8372229337692261","1.0"
"0.47517552971839905","1.0"
"0.9340221285820007","1.0"
"0.7417135238647461","1.0"
"0.7599276900291443","1.0"
"0.7953250408172607","1.0"
"0.9178778529167175","1.0"
"0.8021497130393982","1.0"
"0.45643752813339233","1.0"
"0.7972897291183472","1.0"
"0.8321647644042969","1.0"
"0.3207581341266632","1.0"
"0.6206605434417725","1.0"
"0.3426162004470825","1.0"
"0.9171349406242371","1.0"
"0.7413797378540039","1.0"
"0.74931800365448","1.0"
"0.6259801387786865","1.0"
"0.48585110902786255","1.0"
"0.5060997009277344","1.0"
"0.7141075134277344","1.0"
"0.5390116572380066","1.0"
"0.5698505640029907","1.0"
"0.5313223004341125","1.0"
"0.9605630040168762","1.0"
"0.5033342242240906","1.0"
"0.4595646262168884","1.0"
"0.9316402673721313","1.0"
"0.9456295371055603","1.0"
"0.7733783721923828","1.0"
"0.9940793514251709","1.0"
"0.30923357605934143","1.0"
"0.8912490606307983","1.0"
"0.8118172883987427","1.0"
"0.5344985127449036","1.0"
"0.5617488622665405","1.0"
"0.6005311012268066","1.0"
"0.9417811632156372","1.0"
"0.868660569190979","1.0"
"0.46206551790237427","1.0"
"0.785941481590271","1.0"
"0.8007814288139343","1.0"
"0.5352419018745422","1.0"
"0.6510921716690063","1.0"
"0.8957589864730835","1.0"
"0.8774340152740479","1.0"
"0.7980237007141113","1.0"
"0.9782830476760864","1.0"
"0.9800946712493896","1.0"
"0.23938314616680145","1.0"
"0.32370713353157043","1.0"
"0.7514036893844604","1.0"
"0.3962906301021576","1.0"
"0.7781944870948792","1.0"
"0.7343683838844299","1.0"
"0.5129320025444031","1.0"
"0.7996252179145813","1.0"
"0.9826321601867676","1.0"
"0.5623946785926819","1.0"
"0.8439471125602722","1.0"
"0.7645951509475708","1.0"
"0.9112185835838318","1.0"
"0.893530011177063","1.0"
"0.8507426977157593","1.0"
"0.46224358677864075","1.0"
"0.2964715361595154","1.0"
"0.8928250074386597","1.0"
"0.46289095282554626","1.0"
"0.28057777881622314","1.0"
"0.6730496287345886","1.0"
"0.36262378096580505","1.0"
"0.8194082379341125","1.0"
"0.32736584544181824","1.0"
"0.6430313587188721","1.0"
"0.29218193888664246","1.0"
"0.7709817290306091","1.0"
"0.6179319620132446","1.0"
"0.7942699193954468","1.0"
"0.8051283955574036","1.0"
"0.29831331968307495","1.0"
"0.2721877098083496","1.0"
"0.9780237078666687","1.0"
"0.9912663102149963","1.0"
"0.3993440866470337","1.0"
"0.9167936444282532","1.0"
"0.7490065097808838","1.0"
"0.7667714953422546","1.0"
"0.9004772305488586","1.0"
"0.7163561582565308","1.0"
"0.8268525004386902","1.0"
"0.8787103295326233","1.0"
"0.8178958296775818","1.0"
"0.6535999774932861","1.0"
"0.47156524658203125","1.0"
"0.879885733127594","1.0"
"0.7579769492149353","1.0"
"0.4588424563407898","1.0"
"0.4359114170074463","1.0"
"0.8489388823509216","1.0"
"0.3827909231185913","1.0"
"0.9071870446205139","1.0"
"0.660470187664032","1.0"
"0.8691744804382324","1.0"
"0.7016714215278625","1.0"
"0.20074060559272766","1.0"
"0.6496859788894653","1.0"
"0.9423772692680359","1.0"
"0.8800623416900635","1.0"
"0.47737711668014526","1.0"
"0.8118153214454651","1.0"
"0.6375477910041809","1.0"
"0.581135630607605","1.0"
"0.529809296131134","1.0"
"0.44441768527030945","1.0"
"0.7106360793113708","1.0"
"0.62980055809021","1.0"
"0.5799878835678101","1.0"
"0.694033145904541","1.0"
"0.8844882845878601","1.0"
"0.4503796696662903","1.0"
"0.5844762921333313","1.0"
"0.4981139898300171","1.0"
"0.8772541880607605","1.0"
"0.7241489291191101","1.0"
"0.5212386250495911","1.0"
"0.6899192333221436","1.0"
"0.6621458530426025","1.0"
"0.807161808013916","1.0"
"0.6659986972808838","1.0"
"0.8690937757492065","1.0"
"0.4363189935684204","1.0"
"0.8925695419311523","1.0"
"0.957168459892273","1.0"
"0.2972303032875061","1.0"
"0.3719388544559479","1.0"
"0.38762226700782776","1.0"
"0.5353415012359619","1.0"
"0.4838847219944","1.0"
"0.3225100338459015","1.0"
"0.9347836971282959","1.0"
"0.9741068482398987","1.0"
"0.5053926110267639","1.0"
"0.8187798857688904","1.0"
"0.456648051738739","1.0"
"0.6008595824241638","1.0"
"0.37304070591926575","1.0"
"0.960877001285553","1.0"
"0.7716681957244873","1.0"
"0.8878626227378845","1.0"
"0.7523432970046997","1.0"
"0.9590079188346863","1.0"
"0.3062804341316223","1.0"
"0.3814280331134796","1.0"
"0.8451288938522339","1.0"
"0.5269633531570435","1.0"
"0.5857629179954529","1.0"
"0.6616690158843994","1.0"
"0.18750827014446259","1.0"
"0.7063513994216919","1.0"
"0.7684326171875","1.0"
"0.7130215167999268","1.0"
"0.8689023852348328","1.0"
"0.8643641471862793","1.0"
"0.23196443915367126","1.0"
"0.47539618611335754","1.0"
"0.6044202446937561","1.0"
"0.3855447769165039","1.0"
"0.3097400963306427","1.0"
"0.3854671120643616","1.0"
"0.4422984719276428","1.0"
"0.7653995752334595","1.0"
"0.6671019196510315","1.0"
"0.399536669254303","1.0"
"0.6103376150131226","1.0"
"0.498526394367218","1.0"
"0.18715018033981323","1.0"
"0.8488325476646423","1.0"
"0.44820669293403625","1.0"
"0.48997607827186584","1.0"
"0.6101369857788086","1.0"
"0.43413692712783813","1.0"
"0.5272435545921326","1.0"
"0.5279186367988586","1.0"
"0.390675812959671","1.0"
"0.5003247857093811","1.0"
"0.7820909023284912","1.0"
"0.7239177823066711","1.0"
"0.9584671258926392","1.0"
"0.5150293111801147","1.0"
"0.5206096172332764","1.0"
"0.8558017611503601","1.0"
"0.6624182462692261","1.0"
"0.9031304717063904","1.0"
"0.6122110486030579","1.0"
"0.392784059047699","1.0"
"0.4305863678455353","1.0"
"0.9817735552787781","1.0"
"0.8846253156661987","1.0"
"0.8417842388153076","1.0"
"0.7831142544746399","1.0"
"0.7564071416854858","1.0"
"0.9527507424354553","1.0"
"0.5573558807373047","1.0"
"0.6934189200401306","1.0"
"0.9467380046844482","1.0"
"0.6045103669166565","1.0"
"0.5318239331245422","1.0"
"0.9084120988845825","1.0"
"0.7774838209152222","1.0"
"0.6177886128425598","1.0"
"0.7046210765838623","1.0"
"0.8560700416564941","1.0"
"0.9007545113563538","1.0"
"0.6377818584442139","1.0"
"0.7608979344367981","1.0"
"0.7105529308319092","1.0"
"0.5386330485343933","1.0"
"0.3828527331352234","1.0"
"0.7584607005119324","1.0"
"0.7543559074401855","1.0"
"0.4543500244617462","1.0"
"0.5573582053184509","1.0"
"0.5793812274932861","1.0"
"0.778190016746521","1.0"
"0.545583963394165","1.0"
"0.8539151549339294","1.0"
"0.35759323835372925","1.0"
"0.48552682995796204","1.0"
"0.8907353281974792","1.0"
"0.6808016300201416","1.0"
"0.9062488079071045","1.0"
"0.6954710483551025","1.0"
"0.8071626424789429","1.0"
"0.9008782505989075","1.0"
"0.8332764506340027","1.0"
"0.539085328578949","1.0"
"0.9452140927314758","1.0"
"0.9508070945739746","1.0"
"0.970250129699707","1.0"
"0.8328474164009094","1.0"
"0.8798855543136597","1.0"
"0.5552530288696289","1.0"
"0.5984984040260315","1.0"
"0.9843146204948425","1.0"
"0.8258954882621765","1.0"
"0.055155232548713684","1.0"
"0.7122400999069214","1.0"
"0.7349950075149536","1.0"
"0.37871620059013367","1.0"
"0.4663873016834259","1.0"
"0.9614999294281006","1.0"
"0.6697267889976501","1.0"
"0.7159712314605713","1.0"
"0.31920886039733887","1.0"
"0.6077066659927368","1.0"
"0.7241289615631104","1.0"
"0.4916705787181854","1.0"
"0.8726699352264404","1.0"
"0.6155152916908264","1.0"
"0.9512184262275696","1.0"
"0.6893985271453857","1.0"
"0.48236283659935","1.0"
"0.8870936036109924","1.0"
"0.8993860483169556","1.0"
"0.7240830063819885","1.0"
"0.6254133582115173","1.0"
"0.7234917879104614","1.0"
"0.2995759844779968","1.0"
"0.6506227254867554","1.0"
"0.9063009023666382","1.0"
"0.9155474901199341","1.0"
"0.6880303621292114","1.0"
"0.7335288524627686","1.0"
"0.5428649187088013","1.0"
"0.9265625476837158","1.0"
"0.7404220104217529","1.0"
"0.4437115788459778","1.0"
"0.6729340553283691","1.0"
"0.4425145387649536","1.0"
"0.635871410369873","1.0"
"0.6351260542869568","1.0"
"0.7254883646965027","1.0"
"0.4566758871078491","1.0"
"0.42384618520736694","1.0"
"0.6605395674705505","1.0"
"0.6770039796829224","1.0"
"0.8389122486114502","1.0"
"0.5052996873855591","1.0"
"0.22978292405605316","1.0"
"0.8226404786109924","1.0"
"0.526412844657898","1.0"
"0.8308574557304382","1.0"
"0.3849664330482483","1.0"
"0.6450662612915039","1.0"
"0.7327267527580261","1.0"
"0.9020065665245056","1.0"
"0.606101393699646","1.0"
"0.7385715246200562","1.0"
"0.9395122528076172","1.0"
"0.5387330055236816","1.0"
"0.7160186171531677","1.0"
"0.3750923275947571","1.0"
"0.32707056403160095","1.0"
"0.8200985789299011","1.0"
"0.816941499710083","1.0"
"0.6475685834884644","1.0"
"0.9197019338607788","1.0"
"0.27300718426704407","1.0"
"0.970448911190033","1.0"
"0.676394522190094","1.0"
"0.7133267521858215","1.0"
"0.7915522456169128","1.0"
"0.7370762228965759","1.0"
"0.45548802614212036","1.0"
"0.2734222710132599","1.0"
"0.9464317560195923","1.0"
"0.8484446406364441","1.0"
"0.7873441576957703","1.0"
"0.7865087985992432","1.0"
"0.6875150203704834","1.0"
"0.798220694065094","1.0"
"0.4789606034755707","1.0"
"0.47416743636131287","1.0"
"0.874887228012085","1.0"
"0.4550045132637024","1.0"
"0.8633046746253967","1.0"
"0.7249084115028381","1.0"
"0.4027808606624603","1.0"
"0.3663252890110016","1.0"
"0.33905288577079773","1.0"
"0.21564826369285583","1.0"
"0.34887316823005676","1.0"
"0.5841270089149475","1.0"
"0.9240508079528809","1.0"
"0.6066116690635681","1.0"
"0.7228357195854187","1.0"
"0.8825188279151917","1.0"
"0.5508683919906616","1.0"
"0.8072682023048401","1.0"
"0.8978791236877441","1.0"
"0.3235090374946594","1.0"
"0.7224391102790833","1.0"
"0.6380998492240906","1.0"
"0.7051900029182434","1.0"
"0.44729408621788025","1.0"
"0.5072404742240906","1.0"
"0.9245157241821289","1.0"
"0.22437170147895813","1.0"
"0.8446441888809204","1.0"
"0.4698573052883148","1.0"
"0.4367673993110657","1.0"
"0.6909273862838745","1.0"
"0.7124208807945251","1.0"
"0.8820637464523315","1.0"
"0.8302121758460999","1.0"
"0.34244000911712646","1.0"
"0.798255980014801","1.0"
"0.94881272315979","1.0"
"0.7312232255935669","1.0"
"0.7168313264846802","1.0"
"0.9548747539520264","1.0"
"0.935860276222229","1.0"
"0.8847503066062927","1.0"
"0.28336021304130554","1.0"
"0.7696632742881775","1.0"
"0.3928805887699127","1.0"
"0.7790408134460449","1.0"
"0.648173451423645","1.0"
"0.6365132331848145","1.0"
"0.3548162579536438","1.0"
"0.6088194847106934","1.0"
"0.7231687307357788","1.0"
"0.8738960027694702","1.0"
"0.5915638208389282","1.0"
"0.714777946472168","1.0"
"0.4600021243095398","1.0"
"0.7137622833251953","1.0"
"0.4563603699207306","1.0"
"0.7139401435852051","1.0"
"0.7539132237434387","1.0"
"0.3888167142868042","1.0"
"0.8862234950065613","1.0"
"0.7563068866729736","1.0"
"0.6609358191490173","1.0"
"0.5554256439208984","1.0"
"0.9454172849655151","1.0"
"0.9160863161087036","1.0"
"0.9280647039413452","1.0"
"0.6511432528495789","1.0"
"0.5189993977546692","1.0"
"0.40014252066612244","1.0"
"0.30970561504364014","1.0"
"0.4120529890060425","1.0"
"0.5549837946891785","1.0"
"0.3812110126018524","1.0"
"0.7375401258468628","1.0"
"0.6183076500892639","1.0"
"0.8794686794281006","1.0"
"0.23835818469524384","1.0"
"0.5805732607841492","1.0"
"0.6759923696517944","1.0"
"0.8897923231124878","1.0"
"0.08393417298793793","1.0"
"0.5293644070625305","1.0"
"0.7605884671211243","1.0"
"0.7838728427886963","1.0"
"0.7761704921722412","1.0"
"0.6940077543258667","1.0"
"0.7160663604736328","1.0"
"0.4402366876602173","1.0"
"0.7562760710716248","1.0"
"0.3932035565376282","1.0"
"0.6935569643974304","1.0"
"0.25837522745132446","1.0"
"0.8230759501457214","1.0"
"0.7227905988693237","1.0"
"0.7427494525909424","1.0"
