"text_pred","img_pred","label"
"0.5921959280967712","0.005644777324050665","0.0"
"0.5645355582237244","0.0011578657431527972","0.0"
"0.4620691239833832","0.0024881684221327305","0.0"
"0.6761261820793152","0.004141129553318024","0.0"
"0.4037783443927765","0.010001061484217644","0.0"
"0.43412500619888306","0.004971049260348082","0.0"
"0.6213279962539673","0.009169968776404858","0.0"
"0.5262203216552734","0.001439989428035915","0.0"
"0.5367254018783569","0.005825171247124672","0.0"
"0.27292001247406006","0.005008083302527666","0.0"
"0.2726505696773529","0.0016894459258764982","0.0"
"0.3553979694843292","0.0032106053549796343","0.0"
"0.7208130955696106","0.006617574021220207","0.0"
"0.3242301642894745","0.004376926459372044","0.0"
"0.8148686289787292","0.0069990577176213264","0.0"
"0.4924391210079193","0.003280459437519312","0.0"
"0.7053496837615967","0.001619938062503934","0.0"
"0.2635062336921692","0.003643725300207734","0.0"
"0.2971007525920868","0.0051149060018360615","0.0"
"0.2853245139122009","0.0018257710617035627","0.0"
"0.4119027853012085","0.00334051507525146","0.0"
"0.10242670029401779","0.009198159910738468","0.0"
"0.27234846353530884","0.0058249831199646","0.0"
"0.1353233903646469","0.0012632813304662704","0.0"
"0.2426118403673172","0.00447711069136858","0.0"
"0.47229376435279846","0.0023800418712198734","0.0"
"0.8462786078453064","0.0027703726664185524","0.0"
"0.2661181688308716","0.005179279949516058","0.0"
"0.356901079416275","0.0064767347648739815","0.0"
"0.3350237309932709","0.007230624556541443","0.0"
"0.27982163429260254","0.004999470431357622","0.0"
"0.5484333038330078","0.0009758886881172657","0.0"
"0.16085079312324524","0.0009758886881172657","0.0"
"0.18625681102275848","0.0023522120900452137","0.0"
"0.4494234025478363","0.0018977472791448236","0.0"
"0.5957200527191162","0.009176565334200859","0.0"
"0.26393625140190125","0.0023449009750038385","0.0"
"0.19367742538452148","0.003058114554733038","0.0"
"0.21442469954490662","0.003190379124134779","0.0"
"0.5235703587532043","0.00587921217083931","0.0"
"0.16119353473186493","0.02714671939611435","0.0"
"0.306926429271698","0.0035433939192444086","0.0"
"0.197139710187912","0.0025303855072706938","0.0"
"0.352042019367218","0.0011487237643450499","0.0"
"0.38253140449523926","0.002828561933711171","0.0"
"0.1808205395936966","0.03753674775362015","0.0"
"0.5190469622612","0.0029755725990980864","0.0"
"0.7389559149742126","0.0036924041341990232","0.0"
"0.2120368331670761","0.008179552853107452","0.0"
"0.2321045845746994","0.00688177952542901","0.0"
"0.4579337537288666","0.011272949166595936","0.0"
"0.6649579405784607","0.009176565334200859","0.0"
"0.14951491355895996","0.001473305863328278","0.0"
"0.20686228573322296","0.00795710738748312","0.0"
"0.2556884288787842","0.00048093151417560875","0.0"
"0.10503559559583664","0.0038709978107362986","0.0"
"0.2020522505044937","0.001937669119797647","0.0"
"0.29985833168029785","0.0009870317298918962","0.0"
"0.37276214361190796","0.006466500926762819","0.0"
"0.27952855825424194","0.004072859883308411","0.0"
"0.5336776971817017","0.002314011799171567","0.0"
"0.21626156568527222","0.008764717727899551","0.0"
"0.31747615337371826","0.004695142153650522","0.0"
"0.8523723483085632","0.003590001491829753","0.0"
"0.5024785399436951","0.01636037416756153","0.0"
"0.4915614426136017","0.0020207613706588745","0.0"
"0.39039355516433716","0.003554447554051876","0.0"
"0.8630999326705933","0.0026064212433993816","0.0"
"0.9298962354660034","0.002282414585351944","0.0"
"0.5564391016960144","0.006466500926762819","0.0"
"0.35483184456825256","0.002425272949039936","0.0"
"0.47221794724464417","0.0064767347648739815","0.0"
"0.28508350253105164","0.0036269959527999163","0.0"
"0.1573425680398941","0.007534946780651808","0.0"
"0.36413365602493286","0.006320375483483076","0.0"
"0.33886218070983887","0.003598547074943781","0.0"
"0.18818344175815582","0.00048093151417560875","0.0"
"0.17682653665542603","0.002819028915837407","0.0"
"0.34711480140686035","0.00292198802344501","0.0"
"0.34720852971076965","0.01096007227897644","0.0"
"0.3715072274208069","0.002642396604642272","0.0"
"0.2224644124507904","0.0013559096259996295","0.0"
"0.648027241230011","0.010102191008627415","0.0"
"0.18182255327701569","0.004733910318464041","0.0"
"0.21265408396720886","0.002059133490547538","0.0"
"0.3860873579978943","0.002059133490547538","0.0"
"0.21369235217571259","0.008117415010929108","0.0"
"0.7648422718048096","0.004884779453277588","0.0"
"0.2402385175228119","0.0013962541706860065","0.0"
"0.24386818706989288","0.001012380700558424","0.0"
"0.8189704418182373","0.004851110279560089","0.0"
"0.17679248750209808","0.006068950518965721","0.0"
"0.47002533078193665","0.009323245845735073","0.0"
"0.19725002348423004","0.0041467733681201935","0.0"
"0.24513684213161469","0.29231953620910645","0.0"
"0.4886312484741211","0.0020575427915900946","0.0"
"0.12880784273147583","0.005049973726272583","0.0"
"0.5442004799842834","0.004733910318464041","0.0"
"0.2126130759716034","0.002710449742153287","0.0"
"0.9009972810745239","0.0006360135157592595","0.0"
"0.2326059490442276","0.0033415041398257017","0.0"
"0.5565935373306274","0.003763107117265463","0.0"
"0.7635560631752014","0.004456724505871534","0.0"
"0.2883979082107544","0.0029806923121213913","0.0"
"0.19714750349521637","0.0038132313638925552","0.0"
"0.3058539032936096","0.0051421914249658585","0.0"
"0.2592361569404602","0.002806877251714468","0.0"
"0.7246090769767761","0.005179279949516058","0.0"
"0.25338324904441833","0.0019550621509552","0.0"
"0.4722188413143158","0.004376926459372044","0.0"
"0.2825574278831482","0.0028082949575036764","0.0"
"0.6205949783325195","0.001757358550094068","0.0"
"0.2768353819847107","0.0036541211884468794","0.0"
"0.3494641184806824","0.0027921851724386215","0.0"
"0.6574578285217285","0.0038709978107362986","0.0"
"0.3475170433521271","0.0036591647658497095","0.0"
"0.28651970624923706","0.002423213329166174","0.0"
"0.6921495795249939","0.006466500926762819","0.0"
"0.6750867962837219","0.005130992271006107","0.0"
"0.24432717263698578","0.0027136080898344517","0.0"
"0.22420230507850647","0.006585883442312479","0.0"
"0.3197518587112427","0.007802698761224747","0.0"
"0.3340875804424286","0.0019550621509552","0.0"
"0.3050936460494995","0.0004329631628934294","0.0"
"0.3206743597984314","0.0030481391586363316","0.0"
"0.2483721375465393","0.003166382433846593","0.0"
"0.21242576837539673","0.0009624711237847805","0.0"
"0.17800691723823547","0.0016051296843215823","0.0"
"0.3510194420814514","0.008995595388114452","0.0"
"0.2870267927646637","0.0024881684221327305","0.0"
"0.3183998465538025","0.0057427952997386456","0.0"
"0.6060813069343567","0.002839198801666498","0.0"
"0.44086939096450806","0.002839198801666498","0.0"
"0.30695146322250366","0.0006487224600277841","0.0"
"0.19924069941043854","0.002514059189707041","0.0"
"0.4021265208721161","0.01210739929229021","0.0"
"0.38865435123443604","0.003305132267996669","0.0"
"0.16264992952346802","0.004179012030363083","0.0"
"0.25159355998039246","0.004113134928047657","0.0"
"0.1576712429523468","0.0018533328548073769","0.0"
"0.4602930545806885","0.0020373857114464045","0.0"
"0.3890303373336792","0.002884984714910388","0.0"
"0.26498085260391235","0.0032288716174662113","0.0"
"0.1061440035700798","0.004249654710292816","0.0"
"0.3174023926258087","0.010772385634481907","0.0"
"0.7976363897323608","0.0009760787943378091","0.0"
"0.7071911692619324","0.003590001491829753","0.0"
"0.4775645136833191","0.0020937668159604073","0.0"
"0.35664844512939453","0.002457256428897381","0.0"
"0.3747810125350952","0.0012488046195358038","0.0"
"0.8419884443283081","0.003475380828604102","0.0"
"0.5553258061408997","0.0027703726664185524","0.0"
"0.3185681104660034","0.008689476177096367","0.0"
"0.3084118068218231","0.008099883794784546","0.0"
"0.3623465597629547","0.002601828658953309","0.0"
"0.10516298562288284","0.0014246595092117786","0.0"
"0.41657382249832153","0.0024111003149300814","0.0"
"0.33193913102149963","0.018251527100801468","0.0"
"0.3767455220222473","0.0036269959527999163","0.0"
"0.6689627170562744","0.0023522120900452137","0.0"
"0.18296654522418976","0.01544253621250391","0.0"
"0.2345254123210907","0.007544255815446377","0.0"
"0.18573351204395294","0.0025275766383856535","0.0"
"0.3010648787021637","0.0105595076456666","0.0"
"0.22593919932842255","0.0021807700395584106","0.0"
"0.3807080388069153","0.0029916565399616957","0.0"
"0.7567020058631897","0.002352676587179303","0.0"
"0.28319570422172546","0.004999470431357622","0.0"
"0.3446321189403534","0.004523084498941898","0.0"
"0.26932165026664734","0.004581105895340443","0.0"
"0.3235118091106415","0.0019359850557520986","0.0"
"0.38042953610420227","0.0028669785242527723","0.0"
"0.17017683386802673","0.0025847910437732935","0.0"
"0.39839649200439453","0.008271993137896061","0.0"
"0.49700579047203064","0.00209427485242486","0.0"
"0.4652511179447174","0.005572130903601646","0.0"
"0.2144506573677063","0.0025993240997195244","0.0"
"0.18918035924434662","0.00285425316542387","0.0"
"0.27571535110473633","0.002399362390860915","0.0"
"0.24395586550235748","0.0035433939192444086","0.0"
"0.12480471283197403","0.005731099750846624","0.0"
"0.3904876112937927","0.0041287923231720924","0.0"
"0.4490049183368683","0.0066197533160448074","0.0"
"0.7019984722137451","0.0057614450342953205","0.0"
"0.7922278046607971","0.0053477054461836815","0.0"
"0.6884286403656006","0.00954416487365961","0.0"
"0.8479843735694885","0.0026438094209879637","0.0"
"0.7356901168823242","0.012913609854876995","0.0"
"0.2409362494945526","0.0009974321583285928","0.0"
"0.550707995891571","0.009198159910738468","0.0"
"0.4016949236392975","0.004782258998602629","0.0"
"0.9703369140625","0.004795382730662823","0.0"
"0.2342374175786972","0.02292708121240139","0.0"
"0.505152702331543","0.0030806283466517925","0.0"
"0.1909991055727005","0.010862620547413826","0.0"
"0.4167591333389282","0.0025919703766703606","0.0"
"0.0904925987124443","0.012442503124475479","0.0"
"0.28381237387657166","0.018597591668367386","0.0"
"0.7811369895935059","0.005032846238464117","0.0"
"0.30972903966903687","0.005644777324050665","0.0"
"0.18708615005016327","0.0027098217979073524","0.0"
"0.25070053339004517","0.0033189496025443077","0.0"
"0.5403569340705872","0.0011578657431527972","0.0"
"0.20006398856639862","0.004253734368830919","0.0"
"0.6059858798980713","0.008236486464738846","0.0"
"0.3567582070827484","0.002059133490547538","0.0"
"0.678466796875","0.002623721957206726","0.0"
"0.2947057783603668","0.00859958864748478","0.0"
"0.6482530236244202","0.0051609547808766365","0.0"
"0.37969696521759033","0.007564784027636051","0.0"
"0.34542685747146606","0.0041287923231720924","0.0"
"0.37366610765457153","0.003280459437519312","0.0"
"0.48310115933418274","0.0030551794916391373","0.0"
"0.5886436104774475","0.001970347948372364","0.0"
"0.5608006715774536","0.001970347948372364","0.0"
"0.25480732321739197","0.0020074264612048864","0.0"
"0.30381476879119873","0.00598735548555851","0.0"
"0.5653247833251953","0.006161346100270748","0.0"
"0.4568207561969757","0.0058249831199646","0.0"
"0.20415709912776947","0.0008336671162396669","0.0"
"0.7229711413383484","0.006852417252957821","0.0"
"0.37542954087257385","0.007822876796126366","0.0"
"0.22419367730617523","0.0038709978107362986","0.0"
"0.3519141972064972","0.0016657193191349506","0.0"
"0.11801835894584656","0.0015451816143468022","0.0"
"0.29011860489845276","0.005089509766548872","0.0"
"0.2905304729938507","0.004406191874295473","0.0"
"0.6270633935928345","0.0017573819495737553","0.0"
"0.3595500588417053","0.0009870317298918962","0.0"
"0.4990134537220001","0.002047541318461299","0.0"
"0.1173107698559761","0.03473059460520744","0.0"
"0.45263057947158813","0.004331106785684824","0.0"
"0.33479630947113037","0.0009957279544323683","0.0"
"0.6280174851417542","0.0043467008508741856","0.0"
"0.19655856490135193","0.0035254263784736395","0.0"
"0.421808123588562","0.004113134928047657","0.0"
"0.5168009400367737","0.00430291285738349","0.0"
"0.3544405400753021","0.0017554914811626077","0.0"
"0.15481987595558167","0.003939685877412558","0.0"
"0.3143754303455353","0.0031408690847456455","0.0"
"0.5219659805297852","0.003564103739336133","0.0"
"0.5653674602508545","0.008271993137896061","0.0"
"0.4346091151237488","0.008044963702559471","0.0"
"0.2548081576824188","0.0069801039062440395","0.0"
"0.2066754251718521","0.0016595899360254407","0.0"
"0.32488831877708435","0.00412092637270689","0.0"
"0.247990682721138","0.0027098217979073524","0.0"
"0.33889755606651306","0.0023179054260253906","0.0"
"0.18867744505405426","0.0007051276043057442","0.0"
"0.33420392870903015","0.018251527100801468","0.0"
"0.609227180480957","0.004346820991486311","0.0"
"0.6100691556930542","0.015597470104694366","0.0"
"0.4029872715473175","0.001619938062503934","0.0"
"0.24635937809944153","0.0031603018287569284","0.0"
"0.22563399374485016","0.0023010950535535812","0.0"
"0.7642490267753601","0.0069990577176213264","0.0"
"0.2066754251718521","0.00478338310495019","0.0"
"0.5647393465042114","0.0051149060018360615","0.0"
"0.16256193816661835","0.0022167935967445374","0.0"
"0.44204601645469666","0.002774032298475504","0.0"
"0.3355923891067505","0.00447711069136858","0.0"
"0.18930231034755707","0.004061113111674786","0.0"
"0.33415642380714417","0.0018257710617035627","0.0"
"0.3707088530063629","0.0016030976548790932","0.0"
"0.3755471110343933","0.002304298570379615","0.0"
"0.25664928555488586","0.0025526564568281174","0.0"
"0.4252166748046875","0.00447711069136858","0.0"
"0.20795780420303345","0.0034122520592063665","0.0"
"0.4121040999889374","0.002925472566857934","0.0"
"0.5452014803886414","0.005572130903601646","0.0"
"0.5387428998947144","0.0030806283466517925","0.0"
"0.44909271597862244","0.0030806283466517925","0.0"
"0.5127369165420532","0.0025967354886233807","0.0"
"0.32912343740463257","0.00452800840139389","0.0"
"0.354795902967453","0.0052864765748381615","0.0"
"0.7858407497406006","0.0057614450342953205","0.0"
"0.1602574586868286","0.0042868745513260365","0.0"
"0.21496637165546417","0.0014629059005528688","0.0"
"0.4526097774505615","0.0010599000379443169","0.0"
"0.5447219610214233","0.002930672373622656","0.0"
"0.34800225496292114","0.001987142488360405","0.0"
"0.14355839788913727","0.016594422981142998","0.0"
"0.2251131236553192","0.003767410758882761","0.0"
"0.6385338306427002","0.0037455970887094736","0.0"
"0.5224828720092773","0.0019565830007195473","0.0"
"0.2711714804172516","0.0005464238347485662","0.0"
"0.5549919009208679","0.005703481379896402","0.0"
"0.23235900700092316","0.0017898959340527654","0.0"
"0.5602301359176636","0.0025632348842918873","0.0"
"0.5452893972396851","0.003295467235147953","0.0"
"0.2920192778110504","0.0033483447041362524","0.0"
"0.28534579277038574","0.002990125212818384","0.0"
"0.25387534499168396","0.002047541318461299","0.0"
"0.5225622653961182","0.011169116012752056","0.0"
"0.32517096400260925","0.0016685804584994912","0.0"
"0.5160839557647705","0.00630473205819726","0.0"
"0.2812177240848541","0.006357052829116583","0.0"
"0.23822204768657684","0.004733910318464041","0.0"
"0.5581144690513611","0.019650161266326904","0.0"
"0.7037608623504639","0.005586422048509121","0.0"
"0.41866716742515564","0.0031325046438723803","0.0"
"0.43099233508110046","0.0017752249259501696","0.0"
"0.55410236120224","0.02063068374991417","0.0"
"0.44437292218208313","0.0025847479701042175","0.0"
"0.4380331337451935","0.0027608643285930157","0.0"
"0.6196277141571045","0.0061384146101772785","0.0"
"0.2929498851299286","0.007202313747256994","0.0"
"0.3438633680343628","0.005826783832162619","0.0"
"0.4797767102718353","0.0025027331430464983","0.0"
"0.28630533814430237","0.0011578657431527972","0.0"
"0.4958437979221344","0.0026886870618909597","0.0"
"0.4104313552379608","0.0033052016515284777","0.0"
"0.39563778042793274","0.004971049260348082","0.0"
"0.25068578124046326","0.007202313747256994","0.0"
"0.6980711221694946","0.014193794690072536","0.0"
