"text_pred","label"
"0.3520462214946747","0.0"
"0.4382798373699188","0.0"
"0.5133913159370422","0.0"
"0.6096374988555908","0.0"
"0.33424070477485657","0.0"
"0.36728760600090027","0.0"
"0.45466867089271545","0.0"
"0.3963940441608429","0.0"
"0.2341291606426239","0.0"
"0.3453719913959503","0.0"
"0.5356006026268005","0.0"
"0.42916736006736755","0.0"
"0.41505685448646545","0.0"
"0.3152545988559723","0.0"
"0.29121461510658264","0.0"
"0.29219332337379456","0.0"
"0.7550766468048096","0.0"
"0.43504369258880615","0.0"
"0.3691425025463104","0.0"
"0.6960896253585815","0.0"
"0.564446210861206","0.0"
"0.27708566188812256","0.0"
"0.49962499737739563","0.0"
"0.3904115855693817","0.0"
"0.4087929427623749","0.0"
"0.5380997657775879","0.0"
"0.32598182559013367","0.0"
"0.264779269695282","0.0"
"0.32478880882263184","0.0"
"0.36530986428260803","0.0"
"0.3644750118255615","0.0"
"0.5157858729362488","0.0"
"0.3342623710632324","0.0"
"0.39683446288108826","0.0"
"0.3374757170677185","0.0"
"0.40787097811698914","0.0"
"0.6756035089492798","0.0"
"0.6064879894256592","0.0"
"0.4629872739315033","0.0"
"0.2822762131690979","0.0"
"0.46648767590522766","0.0"
"0.21345862746238708","0.0"
"0.33059585094451904","0.0"
"0.3647441864013672","0.0"
"0.6397234797477722","0.0"
"0.6502804756164551","0.0"
"0.3385668098926544","0.0"
"0.5381392240524292","0.0"
"0.22974859178066254","0.0"
"0.5503106117248535","0.0"
"0.711193859577179","0.0"
"0.597273588180542","0.0"
"0.3027670681476593","0.0"
"0.31735098361968994","0.0"
"0.396748423576355","0.0"
"0.5718870162963867","0.0"
"0.3036361634731293","0.0"
"0.2634679973125458","0.0"
"0.4927332401275635","0.0"
"0.27773281931877136","0.0"
"0.7569435834884644","0.0"
"0.2889002561569214","0.0"
"0.3006090819835663","0.0"
"0.329378217458725","0.0"
"0.5851060152053833","1.0"
"0.49427831172943115","1.0"
"0.38681724667549133","1.0"
"0.49899524450302124","1.0"
"0.6117206811904907","1.0"
"0.8120496273040771","1.0"
"0.6207845211029053","1.0"
"0.39726632833480835","1.0"
"0.6604261994361877","1.0"
"0.597276508808136","1.0"
"0.6185809969902039","1.0"
"0.4668671786785126","1.0"
"0.41751596331596375","1.0"
"0.75243079662323","1.0"
"0.6483852863311768","1.0"
"0.5358864068984985","1.0"
"0.5067188143730164","1.0"
"0.7188000679016113","1.0"
"0.4106787443161011","1.0"
"0.6257633566856384","1.0"
"0.5129905939102173","1.0"
"0.5711399912834167","1.0"
"0.5972364544868469","1.0"
"0.6348142623901367","1.0"
"0.3887346088886261","1.0"
"0.661742627620697","1.0"
"0.5767822265625","1.0"
"0.6183692216873169","1.0"
"0.44427430629730225","1.0"
"0.6381446719169617","1.0"
"0.7581930160522461","1.0"
"0.6070906519889832","1.0"
"0.5186091661453247","1.0"
"0.5693222284317017","1.0"
"0.6970509886741638","1.0"
"0.40131208300590515","1.0"
"0.5307591557502747","1.0"
"0.650788426399231","1.0"
"0.3721509873867035","1.0"
"0.41892367601394653","1.0"
"0.8104820847511292","1.0"
"0.932911217212677","1.0"
"0.616076648235321","1.0"
"0.6475256681442261","1.0"
"0.6470828056335449","1.0"
"0.5481030941009521","1.0"
"0.43264681100845337","1.0"
"0.5490963459014893","1.0"
"0.41122886538505554","1.0"
"0.5503870248794556","1.0"
"0.4347973167896271","1.0"
"0.3899853229522705","1.0"
"0.5945634841918945","1.0"
"0.6045647859573364","1.0"
"0.6986819505691528","1.0"
"0.36279335618019104","1.0"
"0.5379871726036072","1.0"
"0.36723190546035767","1.0"
"0.5954068303108215","1.0"
"0.3541688621044159","1.0"
"0.47993943095207214","1.0"
"0.7418844699859619","1.0"
"0.6766607761383057","1.0"
"0.7638875246047974","1.0"
"0.6666236519813538","1.0"
"0.5910931825637817","1.0"
"0.4861743748188019","1.0"
"0.5477375984191895","1.0"
"0.36854204535484314","1.0"
"0.5463943481445312","1.0"
"0.5917418599128723","1.0"
"0.7882601618766785","1.0"
"0.4271382689476013","1.0"
"0.47636130452156067","1.0"
"0.4147627353668213","1.0"
"0.5827413201332092","1.0"
"0.5731819868087769","1.0"
"0.6533610224723816","1.0"
"0.6441551446914673","1.0"
"0.3504449427127838","1.0"
"0.779466450214386","1.0"
"0.5754618048667908","1.0"
"0.83852219581604","1.0"
"0.4893403947353363","1.0"
"0.6922245025634766","1.0"
"0.5808297991752625","1.0"
"0.5855672359466553","1.0"
"0.4901512861251831","1.0"
"0.4925088584423065","1.0"
"0.5909176468849182","1.0"
"0.6567296981811523","1.0"
"0.3096933960914612","1.0"
"0.38843655586242676","1.0"
"0.5025920271873474","1.0"
"0.535606861114502","1.0"
"0.24081526696681976","1.0"
"0.6381561160087585","1.0"
"0.5602746605873108","1.0"
"0.6621273756027222","1.0"
"0.5771708488464355","1.0"
"0.75179523229599","1.0"
"0.609413743019104","1.0"
"0.6177839040756226","1.0"
"0.640416145324707","1.0"
"0.2670457661151886","1.0"
"0.4563802182674408","1.0"
"0.6048000454902649","1.0"
"0.4738057851791382","1.0"
"0.5714473724365234","1.0"
"0.45836111903190613","1.0"
"0.4367295503616333","1.0"
"0.7596363425254822","1.0"
"0.41954073309898376","1.0"
"0.5968963503837585","1.0"
"0.49036261439323425","1.0"
"0.7209373116493225","1.0"
"0.6280364990234375","1.0"
"0.6263464689254761","1.0"
"0.664128839969635","1.0"
"0.48239633440971375","1.0"
"0.8907071948051453","1.0"
"0.27890413999557495","1.0"
"0.3883631229400635","1.0"
"0.43541601300239563","1.0"
"0.4371388852596283","1.0"
"0.6332783102989197","1.0"
"0.39872750639915466","1.0"
"0.563661515712738","1.0"
"0.28194770216941833","1.0"
"0.8250617980957031","1.0"
"0.4516400992870331","1.0"
"0.7134779095649719","1.0"
"0.5348034501075745","1.0"
"0.5218725204467773","1.0"
"0.6634660959243774","1.0"
"0.4203241765499115","1.0"
"0.3053072690963745","1.0"
"0.4636165201663971","1.0"
"0.3718923032283783","1.0"
"0.736665666103363","1.0"
"0.5464754700660706","1.0"
"0.5134971141815186","1.0"
"0.4036087691783905","1.0"
"0.35274070501327515","1.0"
"0.6252015233039856","1.0"
"0.875937819480896","1.0"
"0.46081995964050293","1.0"
"0.5738440752029419","1.0"
"0.4905961751937866","1.0"
"0.4816925823688507","1.0"
"0.6301074624061584","1.0"
"0.4412335157394409","1.0"
"0.6421467065811157","1.0"
"0.44421258568763733","1.0"
"0.4864799976348877","1.0"
"0.8778384327888489","1.0"
"0.6607809066772461","1.0"
"0.2673596143722534","1.0"
"0.4824870824813843","1.0"
"0.8323439359664917","1.0"
"0.7420741319656372","1.0"
"0.6758232116699219","1.0"
"0.511177122592926","1.0"
"0.633118748664856","1.0"
"0.34451526403427124","1.0"
"0.5512470602989197","1.0"
"0.43479466438293457","1.0"
"0.7000121474266052","1.0"
"0.8919594287872314","1.0"
"0.3769156336784363","1.0"
"0.7227559685707092","1.0"
"0.4957790970802307","1.0"
"0.5052564740180969","1.0"
"0.4791291356086731","1.0"
"0.7769200801849365","1.0"
"0.5786499381065369","1.0"
"0.38636890053749084","1.0"
"0.6677456498146057","1.0"
"0.4393654763698578","1.0"
"0.8349685072898865","1.0"
"0.5556562542915344","1.0"
"0.5554764866828918","1.0"
"0.5541998147964478","1.0"
"0.664836585521698","1.0"
"0.28239449858665466","1.0"
"0.44132307171821594","1.0"
"0.5261068344116211","1.0"
"0.7075791358947754","1.0"
"0.39523056149482727","1.0"
"0.6207942962646484","1.0"
"0.816303014755249","1.0"
"0.8040708303451538","1.0"
"0.39084529876708984","1.0"
"0.5168076157569885","1.0"
"0.48008227348327637","1.0"
"0.45211729407310486","1.0"
"0.7033752799034119","1.0"
"0.5885038375854492","1.0"
"0.5598686933517456","1.0"
"0.6349571347236633","1.0"
"0.33220258355140686","1.0"
"0.7115591168403625","1.0"
"0.4121093451976776","1.0"
"0.4568037986755371","1.0"
"0.7615493535995483","1.0"
"0.4090544581413269","1.0"
"0.8094274401664734","1.0"
"0.8254592418670654","1.0"
"0.44048288464546204","1.0"
"0.6981662511825562","1.0"
"0.656743586063385","1.0"
"0.7498545050621033","1.0"
"0.6252660155296326","1.0"
"0.7141188979148865","1.0"
"0.493480384349823","1.0"
"0.6452600955963135","1.0"
"0.697901725769043","1.0"
"0.6625479459762573","1.0"
"0.639934778213501","1.0"
"0.8072118759155273","1.0"
"0.7306093573570251","1.0"
"0.4370172917842865","1.0"
"0.7214966416358948","1.0"
"0.44357413053512573","1.0"
"0.6635966897010803","1.0"
"0.5605348944664001","1.0"
"0.46848064661026","1.0"
"0.7279490828514099","1.0"
"0.7839502096176147","1.0"
"0.2983461320400238","1.0"
"0.6170058846473694","1.0"
"0.8257483839988708","1.0"
"0.46834343671798706","1.0"
"0.5045700073242188","1.0"
"0.8830535411834717","1.0"
"0.6123986840248108","1.0"
"0.7276023626327515","1.0"
"0.43277692794799805","1.0"
"0.5884445905685425","1.0"
"0.7529952526092529","1.0"
"0.49765488505363464","1.0"
"0.8515823483467102","1.0"
"0.6465203762054443","1.0"
"0.7428168654441833","1.0"
"0.823592483997345","1.0"
"0.9070098996162415","1.0"
"0.7634811997413635","1.0"
"0.45544350147247314","1.0"
"0.5791000127792358","1.0"
"0.7552664279937744","1.0"
"0.31140998005867004","1.0"
"0.2730961740016937","1.0"
"0.358430951833725","1.0"
"0.7251521348953247","1.0"
"0.6845422983169556","1.0"
"0.48127859830856323","1.0"
"0.6338176131248474","1.0"
"0.609595537185669","1.0"
"0.34372085332870483","1.0"
"0.6696192026138306","1.0"
"0.6288073658943176","1.0"
"0.6192092299461365","1.0"
"0.25537678599357605","1.0"
"0.7431352734565735","1.0"
"0.6097927689552307","1.0"
"0.42768287658691406","1.0"
"0.6499544978141785","1.0"
"0.8465762138366699","1.0"
"0.45132479071617126","1.0"
"0.8581001162528992","1.0"
"0.37359359860420227","1.0"
"0.8501797318458557","1.0"
"0.46401798725128174","1.0"
"0.6566717028617859","1.0"
"0.5364607572555542","1.0"
"0.5643593668937683","1.0"
"0.7444568872451782","1.0"
"0.6436947584152222","1.0"
"0.6689131855964661","1.0"
"0.44868558645248413","1.0"
"0.7806078791618347","1.0"
"0.35993003845214844","1.0"
"0.23972301185131073","1.0"
"0.6605449914932251","1.0"
"0.8067806959152222","1.0"
"0.5437995791435242","1.0"
"0.8210992217063904","1.0"
"0.7437943816184998","1.0"
"0.3083072602748871","1.0"
"0.5423380136489868","1.0"
"0.7454999089241028","1.0"
"0.5227996706962585","1.0"
"0.5459409952163696","1.0"
"0.6670600771903992","1.0"
"0.5982486009597778","1.0"
"0.6331120729446411","1.0"
"0.8289220333099365","1.0"
"0.45699402689933777","1.0"
"0.6421622633934021","1.0"
"0.5102980136871338","1.0"
"0.7021099328994751","1.0"
"0.6289201974868774","1.0"
"0.5545567274093628","1.0"
"0.3343355357646942","1.0"
"0.51901775598526","1.0"
"0.5199052095413208","1.0"
"0.47744449973106384","1.0"
"0.49194639921188354","1.0"
"0.4531039893627167","1.0"
"0.2581948935985565","1.0"
"0.4901755750179291","1.0"
"0.7302347421646118","1.0"
"0.5403574705123901","1.0"
"0.5702174305915833","1.0"
"0.6239820718765259","1.0"
"0.3887690007686615","1.0"
"0.7062576413154602","1.0"
"0.7368442416191101","1.0"
"0.3954083025455475","1.0"
"0.5792310237884521","1.0"
"0.8526216149330139","1.0"
"0.7897161841392517","1.0"
"0.4790288805961609","1.0"
"0.5921134948730469","1.0"
"0.6166760325431824","1.0"
"0.602874755859375","1.0"
"0.7295923233032227","1.0"
"0.6161860823631287","1.0"
"0.49265503883361816","1.0"
"0.5826078653335571","1.0"
"0.8133297562599182","1.0"
"0.6409623622894287","1.0"
"0.43517693877220154","1.0"
"0.5116980671882629","1.0"
"0.7580380439758301","1.0"
"0.6098321080207825","1.0"
"0.6342466473579407","1.0"
"0.783421516418457","1.0"
"0.5057076215744019","1.0"
"0.7656735777854919","1.0"
"0.6094962358474731","1.0"
"0.8706890344619751","1.0"
"0.46646812558174133","1.0"
"0.4054410755634308","1.0"
"0.4919779598712921","1.0"
"0.5061340928077698","1.0"
"0.4054931104183197","1.0"
"0.4279738664627075","1.0"
"0.6224859952926636","1.0"
"0.6004745364189148","1.0"
"0.6353591680526733","1.0"
"0.4378586411476135","1.0"
"0.4657350480556488","1.0"
"0.6006869077682495","1.0"
"0.5660387873649597","1.0"
"0.39406779408454895","1.0"
"0.7196707129478455","1.0"
"0.6048128008842468","1.0"
"0.5434485673904419","1.0"
"0.3844234049320221","1.0"
"0.36052101850509644","1.0"
"0.6539652943611145","1.0"
"0.5693747401237488","1.0"
"0.4828430414199829","1.0"
"0.6573392152786255","1.0"
"0.38071101903915405","1.0"
"0.6253015398979187","1.0"
"0.4460770785808563","1.0"
"0.6286313533782959","1.0"
"0.5650200247764587","1.0"
"0.6187281012535095","1.0"
"0.46794793009757996","1.0"
"0.3089945316314697","1.0"
"0.4439278542995453","1.0"
"0.32735884189605713","1.0"
"0.41141271591186523","1.0"
"0.58987957239151","1.0"
"0.2034933716058731","1.0"
"0.8529247641563416","1.0"
"0.8592959046363831","1.0"
"0.4914056956768036","1.0"
"0.43535733222961426","1.0"
"0.5409215688705444","1.0"
"0.48957768082618713","1.0"
"0.40039119124412537","1.0"
"0.705359697341919","1.0"
"0.5598191022872925","1.0"
"0.8774213790893555","1.0"
"0.7665797472000122","1.0"
"0.7785598635673523","1.0"
"0.488442987203598","1.0"
"0.4434482753276825","1.0"
"0.6297866106033325","1.0"
"0.5023777484893799","1.0"
"0.5018107891082764","1.0"
"0.698599100112915","1.0"
"0.2953135073184967","1.0"
"0.49254563450813293","1.0"
"0.7379454374313354","1.0"
"0.5804776549339294","1.0"
"0.5431317090988159","1.0"
"0.668630838394165","1.0"
"0.398298054933548","1.0"
"0.4315233528614044","1.0"
"0.7447224855422974","1.0"
"0.6080562472343445","1.0"
"0.4223976135253906","1.0"
"0.5018494129180908","1.0"
"0.41753342747688293","1.0"
"0.6619505882263184","1.0"
"0.46491003036499023","1.0"
"0.5282329320907593","1.0"
"0.5075941681861877","1.0"
"0.3857848048210144","1.0"
"0.3114384114742279","1.0"
"0.7065544128417969","1.0"
"0.5742990970611572","1.0"
"0.34872007369995117","1.0"
"0.6136448383331299","1.0"
"0.46990349888801575","1.0"
"0.39051854610443115","1.0"
"0.4561082422733307","1.0"
"0.5318916440010071","1.0"
"0.42781391739845276","1.0"
"0.5639442205429077","1.0"
"0.23844894766807556","1.0"
"0.6668336391448975","1.0"
"0.5083393454551697","1.0"
"0.5623711943626404","1.0"
"0.6004923582077026","1.0"
"0.8063253164291382","1.0"
"0.5827951431274414","1.0"
"0.6110080480575562","1.0"
"0.3767113983631134","1.0"
"0.2080807238817215","1.0"
"0.8374841213226318","1.0"
"0.7083815932273865","1.0"
"0.3938862383365631","1.0"
"0.5578415393829346","1.0"
"0.5877840518951416","1.0"
"0.6211823225021362","1.0"
"0.32151299715042114","1.0"
"0.4801102876663208","1.0"
"0.5033937692642212","1.0"
"0.40263307094573975","1.0"
"0.6534110903739929","1.0"
"0.9162095189094543","1.0"
"0.49960893392562866","1.0"
"0.5522481203079224","1.0"
"0.43572187423706055","1.0"
"0.6128147840499878","1.0"
"0.7505914568901062","1.0"
"0.5229517817497253","1.0"
"0.7402584552764893","1.0"
"0.6761277914047241","1.0"
"0.7107772827148438","1.0"
"0.5985807776451111","1.0"
"0.6797236204147339","1.0"
"0.7049154043197632","1.0"
"0.3504641354084015","1.0"
"0.5136176347732544","1.0"
"0.44228270649909973","1.0"
"0.6700685024261475","1.0"
"0.548668622970581","1.0"
"0.5694252252578735","1.0"
"0.41190969944000244","1.0"
"0.2639467120170593","1.0"
"0.517784833908081","1.0"
"0.5291224718093872","1.0"
"0.8992325067520142","1.0"
"0.7021552324295044","1.0"
"0.7797305583953857","1.0"
"0.7878174185752869","1.0"
"0.6573441624641418","1.0"
"0.6904311776161194","1.0"
"0.7972623705863953","1.0"
"0.7656148672103882","1.0"
"0.9291938543319702","1.0"
"0.6171770095825195","1.0"
"0.6325389742851257","1.0"
"0.36281538009643555","1.0"
"0.43609651923179626","1.0"
"0.8118820190429688","1.0"
"0.830925464630127","1.0"
"0.3184153139591217","1.0"
"0.6286190152168274","1.0"
"0.6717705130577087","1.0"
"0.5062189102172852","1.0"
"0.45636650919914246","1.0"
"0.6580885052680969","1.0"
"0.547731339931488","1.0"
"0.6999024152755737","1.0"
"0.38962987065315247","1.0"
"0.5425530672073364","1.0"
"0.7337459921836853","1.0"
"0.5315936803817749","1.0"
"0.7399312257766724","1.0"
"0.47741633653640747","1.0"
"0.8456444144248962","1.0"
"0.6394348740577698","1.0"
"0.35162854194641113","1.0"
"0.8964975476264954","1.0"
"0.4352458417415619","1.0"
"0.6732308268547058","1.0"
"0.5729754567146301","1.0"
"0.4967503249645233","1.0"
"0.3652923107147217","1.0"
"0.6225916147232056","1.0"
"0.7234395742416382","1.0"
"0.8886604309082031","1.0"
"0.44612187147140503","1.0"
"0.7395908236503601","1.0"
"0.31211432814598083","1.0"
"0.5255030989646912","1.0"
"0.5741851329803467","1.0"
"0.47587114572525024","1.0"
"0.6475322842597961","1.0"
"0.505721926689148","1.0"
"0.5395795702934265","1.0"
"0.5747973322868347","1.0"
"0.5837085843086243","1.0"
"0.25998619198799133","1.0"
"0.25841885805130005","1.0"
"0.6186593770980835","1.0"
"0.5491280555725098","1.0"
"0.7283795475959778","1.0"
"0.6323503851890564","1.0"
"0.33643200993537903","1.0"
"0.6104090809822083","1.0"
"0.5226952433586121","1.0"
"0.6826634407043457","1.0"
"0.44466590881347656","1.0"
"0.7252378463745117","1.0"
"0.6431289911270142","1.0"
"0.44916099309921265","1.0"
"0.48214247822761536","1.0"
"0.5219788551330566","1.0"
"0.8972440958023071","1.0"
"0.5013514161109924","1.0"
"0.7459200620651245","1.0"
"0.40659910440444946","1.0"
"0.4639732837677002","1.0"
"0.5366451740264893","1.0"
"0.6771385073661804","1.0"
"0.651250422000885","1.0"
"0.7159028053283691","1.0"
"0.533446729183197","1.0"
"0.9283182621002197","1.0"
"0.5982463955879211","1.0"
"0.5796645283699036","1.0"
"0.6169141530990601","1.0"
"0.5381335616111755","1.0"
"0.45839017629623413","1.0"
"0.40524834394454956","1.0"
"0.5226988792419434","1.0"
"0.7916887998580933","1.0"
"0.7213824391365051","1.0"
"0.6469565033912659","1.0"
"0.586632490158081","1.0"
"0.6083489060401917","1.0"
"0.6585608124732971","1.0"
"0.5312640070915222","1.0"
"0.661703884601593","1.0"
"0.2196609228849411","1.0"
"0.6125266551971436","1.0"
"0.4297066628932953","1.0"
"0.37586724758148193","1.0"
"0.4322529733181","1.0"
"0.5705276727676392","1.0"
"0.36692583560943604","1.0"
"0.3126909136772156","1.0"
"0.6119608879089355","1.0"
"0.7883666157722473","1.0"
"0.6147884726524353","1.0"
"0.701682448387146","1.0"
"0.6329013705253601","1.0"
"0.6829361915588379","1.0"
"0.4806548058986664","1.0"
"0.807686448097229","1.0"
"0.6052761673927307","1.0"
"0.6686984300613403","1.0"
"0.6268717646598816","1.0"
"0.5657610297203064","1.0"
"0.4921320974826813","1.0"
"0.4026308059692383","1.0"
"0.8067912459373474","1.0"
"0.3650185763835907","1.0"
"0.5801704525947571","1.0"
"0.4301098585128784","1.0"
"0.4555484652519226","1.0"
"0.6599993705749512","1.0"
"0.539301872253418","1.0"
"0.7894810438156128","1.0"
"0.5642215013504028","1.0"
"0.48322832584381104","1.0"
"0.38750240206718445","1.0"
"0.7354190945625305","1.0"
"0.5555636882781982","1.0"
"0.6125621199607849","1.0"
"0.7130235433578491","1.0"
"0.4442098140716553","1.0"
"0.5996202230453491","1.0"
"0.215302512049675","1.0"
"0.6596049666404724","1.0"
"0.4821600019931793","1.0"
"0.45709362626075745","1.0"
"0.697460949420929","1.0"
"0.6004197001457214","1.0"
"0.3873113691806793","1.0"
"0.48487168550491333","1.0"
"0.7909072041511536","1.0"
"0.642692506313324","1.0"
"0.6665966510772705","1.0"
"0.5071142315864563","1.0"
"0.4367418885231018","1.0"
"0.7734037637710571","1.0"
"0.37661683559417725","1.0"
"0.7893608212471008","1.0"
"0.5900664925575256","1.0"
"0.5792697668075562","1.0"
"0.8297518491744995","1.0"
"0.6343218088150024","1.0"
"0.5628870725631714","1.0"
"0.6586691737174988","1.0"
"0.7223974466323853","1.0"
"0.7333828806877136","1.0"
"0.7410495281219482","1.0"
"0.5651596188545227","1.0"
"0.44195127487182617","1.0"
"0.4759949743747711","1.0"
"0.512968897819519","1.0"
"0.6669869422912598","1.0"
"0.5118674635887146","1.0"
"0.5378421545028687","1.0"
"0.7936996817588806","1.0"
"0.6972206830978394","1.0"
"0.7504299879074097","1.0"
"0.33874964714050293","1.0"
"0.6082033514976501","1.0"
"0.5023422837257385","1.0"
"0.7654644846916199","1.0"
"0.2042599320411682","1.0"
"0.4775102734565735","1.0"
"0.5981585383415222","1.0"
"0.4928663969039917","1.0"
"0.6302070021629333","1.0"
"0.469317764043808","1.0"
"0.6082777976989746","1.0"
"0.34100842475891113","1.0"
"0.47545239329338074","1.0"
"0.4155562222003937","1.0"
"0.5149233937263489","1.0"
"0.24541348218917847","1.0"
"0.5300606489181519","1.0"
"0.5560483932495117","1.0"
"0.6144713759422302","1.0"
