"text_pred","img_pred","label"
"0.6162694096565247","0.08296807110309601","0.0"
"0.3888382911682129","0.008591055870056152","0.0"
"0.47275760769844055","0.002182913711294532","0.0"
"0.4324581027030945","0.020188473165035248","0.0"
"0.238506019115448","0.004577627871185541","0.0"
"0.5849663019180298","0.006319794338196516","0.0"
"0.3005721867084503","0.015418758615851402","0.0"
"0.4807071089744568","0.03074837289750576","0.0"
"0.6261278390884399","0.0016981918597593904","0.0"
"0.499410480260849","0.013371443375945091","0.0"
"0.5875510573387146","0.00038430767017416656","0.0"
"0.49526551365852356","0.002372898394241929","0.0"
"0.42277029156684875","0.10486243665218353","0.0"
"0.49962499737739563","0.0010913058649748564","0.0"
"0.48840245604515076","0.0042612869292497635","0.0"
"0.3038623631000519","0.02863783948123455","0.0"
"0.4332115650177002","0.018882473930716515","0.0"
"0.26984289288520813","0.007759162690490484","0.0"
"0.31882157921791077","0.051648035645484924","0.0"
"0.5294619202613831","0.0009299828088842332","0.0"
"0.8384536504745483","0.012594042345881462","0.0"
"0.38470056653022766","0.011987850069999695","0.0"
"0.4561206102371216","0.004063482396304607","0.0"
"0.4086982011795044","0.019623521715402603","0.0"
"0.45074450969696045","0.010077611543238163","0.0"
"0.35081014037132263","0.013892943039536476","0.0"
"0.2613157331943512","0.013892943039536476","0.0"
"0.33986014127731323","0.004164098296314478","0.0"
"0.5215728282928467","0.0021753066685050726","0.0"
"0.4965279996395111","0.018936224281787872","0.0"
"0.4796879291534424","0.0031898452434688807","0.0"
"0.40804892778396606","0.020590415224432945","0.0"
"0.2616789937019348","0.0160115584731102","0.0"
"0.4850078225135803","0.02574346400797367","0.0"
"0.24323195219039917","0.12943418323993683","0.0"
"0.3666416108608246","0.003042130032554269","0.0"
"0.24431197345256805","0.022486556321382523","0.0"
"0.50773686170578","0.0008835963089950383","0.0"
"0.4374595880508423","0.0029342572670429945","0.0"
"0.3286468982696533","0.14441266655921936","0.0"
"0.5825837850570679","0.0012909097131341696","0.0"
"0.42720335721969604","0.005230707116425037","0.0"
"0.16636823117733002","0.04259641841053963","0.0"
"0.27113136649131775","0.016063237562775612","0.0"
"0.4432470500469208","0.009311926551163197","0.0"
"0.7391384840011597","0.018936224281787872","0.0"
"0.2671467959880829","0.007157723885029554","0.0"
"0.4767366349697113","0.009256583638489246","0.0"
"0.4140409827232361","0.0012299059890210629","0.0"
"0.5578486919403076","0.08331846445798874","0.0"
"0.5317705869674683","0.008517364971339703","0.0"
"0.500756561756134","0.0019054453587159514","0.0"
"0.4743485748767853","0.012424499727785587","0.0"
"0.28602170944213867","0.006349897012114525","0.0"
"0.5547100901603699","0.0028082255739718676","0.0"
"0.45670968294143677","0.02551022544503212","0.0"
"0.43844074010849","0.006147099193185568","0.0"
"0.8466618657112122","0.006979519035667181","0.0"
"0.6194273829460144","0.04107968509197235","0.0"
"0.4039975702762604","0.006432513706386089","0.0"
"0.525978147983551","0.003859357675537467","0.0"
"0.6173436045646667","0.0032997268717736006","0.0"
"0.6113672256469727","0.01861800253391266","0.0"
"0.5178196430206299","0.012424499727785587","0.0"
"0.29121461510658264","0.017447102814912796","0.0"
"0.21177920699119568","0.004063482396304607","0.0"
"0.43700098991394043","0.018722053617239","0.0"
"0.31517910957336426","0.006369733717292547","0.0"
"0.30990758538246155","0.0027500507421791553","0.0"
"0.6267960071563721","0.0016253702342510223","0.0"
"0.33003097772598267","0.0012299059890210629","0.0"
"0.27305611968040466","0.011748231947422028","0.0"
"0.2620176076889038","0.002101586200296879","0.0"
"0.2882828116416931","0.052071623504161835","0.0"
"0.46562764048576355","0.027901671826839447","0.0"
"0.37221387028694153","0.021908562630414963","0.0"
"0.509760320186615","0.005901485215872526","0.0"
"0.4192959666252136","0.03423258662223816","0.0"
"0.29194340109825134","0.010829972103238106","0.0"
"0.3400443494319916","0.010829972103238106","0.0"
"0.508362889289856","0.012083353474736214","0.0"
"0.7924728393554688","0.010640627704560757","0.0"
"0.2619697153568268","0.0017602459993213415","0.0"
"0.35575178265571594","0.014183922670781612","0.0"
"0.540735125541687","0.0406753346323967","0.0"
"0.45824775099754333","0.016614876687526703","0.0"
"0.3771359622478485","0.11504245549440384","0.0"
"0.4191420376300812","0.004802918992936611","0.0"
"0.2885134220123291","0.019556742161512375","0.0"
"0.6716753244400024","0.004481175914406776","0.0"
"0.2541002333164215","0.026795431971549988","0.0"
"0.5213793516159058","0.03423258662223816","0.0"
"0.4266982674598694","0.009796306490898132","0.0"
"0.6040869951248169","0.0033874756190925837","0.0"
"0.5017316937446594","0.01952189952135086","0.0"
"0.36060771346092224","0.057610299438238144","0.0"
"0.7608858942985535","0.002494735876098275","0.0"
"0.23173390328884125","0.007309798616915941","0.0"
"0.2824041247367859","0.021743465214967728","0.0"
"0.6221301555633545","0.04310215637087822","0.0"
"0.3570247292518616","0.025951771065592766","0.0"
"0.7730287313461304","0.011987850069999695","0.0"
"0.4704676866531372","0.003886705730110407","0.0"
"0.3798586130142212","0.03074837289750576","0.0"
"0.23970037698745728","0.007438572123646736","0.0"
"0.7196012735366821","0.006373398471623659","0.0"
"0.34449902176856995","0.03530827909708023","0.0"
"0.45466867089271545","0.01757902465760708","0.0"
"0.6532146334648132","0.08331846445798874","0.0"
"0.5169366002082825","0.001755793928168714","0.0"
"0.8602336645126343","0.008531454019248486","0.0"
"0.5627933144569397","0.012424499727785587","0.0"
"0.5205161571502686","0.01679181680083275","0.0"
"0.39384809136390686","0.007648461032658815","0.0"
"0.29178500175476074","0.10913590341806412","0.0"
"0.3746483325958252","0.24602656066417694","0.0"
"0.4432935118675232","0.003886705730110407","0.0"
"0.5349208116531372","0.0019520350033417344","0.0"
"0.33222800493240356","0.003306203754618764","0.0"
"0.5707203149795532","0.0120466947555542","0.0"
"0.38945063948631287","0.0017077153315767646","0.0"
"0.2712211310863495","0.023552818223834038","0.0"
"0.3947811722755432","0.015696782618761063","0.0"
"0.2604609727859497","0.017034273594617844","0.0"
"0.5430493950843811","0.008089952170848846","0.0"
"0.46410486102104187","0.0037034014239907265","0.0"
"0.4704495668411255","0.0037034014239907265","0.0"
"0.36356252431869507","0.013486573472619057","0.0"
"0.24681833386421204","0.02563697099685669","0.0"
"0.29595059156417847","0.0032210175413638353","0.0"
"0.4977317750453949","0.016329677775502205","0.0"
"0.3963589668273926","0.06446458399295807","0.0"
"0.4606877565383911","0.0034134197048842907","0.0"
"0.24195469915866852","0.0015309462323784828","0.0"
"0.6960896253585815","0.01812787726521492","0.0"
"0.3012043237686157","0.018613316118717194","0.0"
"0.5053532719612122","0.11841386556625366","0.0"
"0.2435336410999298","0.001790510257706046","0.0"
"0.2779514193534851","0.017521463334560394","0.0"
"0.42442193627357483","0.01976088061928749","0.0"
"0.777303159236908","0.006979519035667181","0.0"
"0.39856672286987305","0.012166822329163551","0.0"
"0.39963045716285706","0.000842782377731055","0.0"
"0.7127472162246704","0.003491949522867799","0.0"
"0.6695157885551453","0.004465182311832905","0.0"
"0.42687559127807617","0.012594042345881462","0.0"
"0.4614124894142151","0.02361547201871872","0.0"
"0.28093549609184265","0.01760508120059967","0.0"
"0.20686057209968567","0.0035131187178194523","0.0"
"0.2583734393119812","0.0036973326932638884","0.0"
"0.5186824798583984","0.006017501000314951","0.0"
"0.5088456273078918","0.022762730717658997","0.0"
"0.36706310510635376","0.018722053617239","0.0"
"0.2736801207065582","0.004164098296314478","0.0"
"0.41142529249191284","0.06545938551425934","0.0"
"0.4375162124633789","0.007281452417373657","0.0"
"0.45004507899284363","0.010658894665539265","0.0"
"0.3058408796787262","0.010252240113914013","0.0"
"0.33483463525772095","0.008895752020180225","0.0"
"0.37309160828590393","0.004987125284969807","0.0"
"0.7385595440864563","0.03126385435461998","0.0"
"0.5421346426010132","0.010077611543238163","0.0"
"0.5557959079742432","0.005435713566839695","0.0"
"0.3684884011745453","0.0076797762885689735","0.0"
"0.28547510504722595","0.0009640735224820673","0.0"
"0.42404502630233765","0.01035676896572113","0.0"
"0.3298931121826172","0.001115762279368937","0.0"
"0.44317427277565","0.009997870773077011","0.0"
"0.4667913317680359","0.005135954823344946","0.0"
"0.5005934238433838","0.015332651324570179","0.0"
"0.5110931992530823","0.014655142091214657","0.0"
"0.20777355134487152","0.034080471843481064","0.0"
"0.3591112792491913","0.005381179973483086","0.0"
"0.3809196650981903","0.003042130032554269","0.0"
"0.20984020829200745","0.009456831961870193","0.0"
"0.31502875685691833","0.14186538755893707","0.0"
"0.6881813406944275","0.003259476972743869","0.0"
"0.5172914266586304","0.013052915222942829","0.0"
"0.8217454552650452","0.029953988268971443","0.0"
"0.5304770469665527","0.014930910430848598","0.0"
"0.804685652256012","0.002550412667915225","0.0"
"0.551348865032196","0.023626668378710747","0.0"
"0.3278906047344208","0.020622530952095985","0.0"
"0.38947075605392456","0.02863783948123455","0.0"
"0.40129122138023376","0.005530402529984713","0.0"
"0.604406476020813","0.00958546157926321","0.0"
"0.2765216827392578","0.10973445326089859","0.0"
"0.5665607452392578","0.026488829404115677","0.0"
"0.3513523042201996","0.002566120820119977","0.0"
"0.38601920008659363","0.06806546449661255","0.0"
"0.19190065562725067","0.04676184430718422","0.0"
"0.288152813911438","0.040961768478155136","0.0"
"0.8320773839950562","0.008464955724775791","0.0"
"0.4828861355781555","0.24985848367214203","0.0"
"0.3685402274131775","0.004778050817549229","0.0"
"0.5083100199699402","0.004917843732982874","0.0"
"0.34589606523513794","0.0031173948664218187","0.0"
"0.20554931461811066","0.013425575569272041","0.0"
"0.6298213601112366","0.0025743430014699697","0.0"
"0.3735412061214447","0.010829972103238106","0.0"
"0.8939946293830872","0.00405377009883523","0.0"
"0.2786133885383606","0.0020172179210931063","0.0"
"0.5726954936981201","0.022531751543283463","0.0"
"0.39730504155158997","0.2576007544994354","0.0"
"0.4277685582637787","0.14186538755893707","0.0"
"0.4388953149318695","0.013371443375945091","0.0"
"0.4377111792564392","0.015586111694574356","0.0"
"0.45228344202041626","0.01025475189089775","0.0"
"0.46647584438323975","0.01025475189089775","0.0"
"0.29434460401535034","0.004104019608348608","0.0"
"0.22483253479003906","0.021998440846800804","0.0"
"0.4786255657672882","0.0015209413832053542","0.0"
"0.5135363936424255","0.018882473930716515","0.0"
"0.2090967297554016","0.10356245934963226","0.0"
"0.6509518623352051","0.013512716628611088","0.0"
"0.4036409258842468","0.02106388472020626","0.0"
"0.5029857754707336","0.08331846445798874","0.0"
"0.3660117983818054","0.005590343847870827","0.0"
"0.3240374028682709","0.006482981611043215","0.0"
"0.42424795031547546","0.010909023694694042","0.0"
"0.2648373544216156","0.017144571989774704","0.0"
"0.42303985357284546","0.012277455069124699","0.0"
"0.5152350068092346","0.0019054453587159514","0.0"
"0.5161279439926147","0.02721298858523369","0.0"
"0.3630247116088867","0.02668033540248871","0.0"
"0.35030123591423035","0.006483753211796284","0.0"
"0.5218486785888672","0.0015513189136981964","0.0"
"0.4574211835861206","0.020161425694823265","0.0"
"0.3506931960582733","0.02005494199693203","0.0"
"0.5089777708053589","0.0034134197048842907","0.0"
"0.587703287601471","0.004251261241734028","0.0"
"0.25484564900398254","0.0004892598371952772","0.0"
"0.2947239875793457","0.0091229984536767","0.0"
"0.2806372344493866","0.004210998769849539","0.0"
"0.4949236810207367","0.012315881438553333","0.0"
"0.3529200255870819","0.009997870773077011","0.0"
"0.34712299704551697","0.0034399391151964664","0.0"
"0.39296814799308777","0.02876005880534649","0.0"
"0.31322214007377625","0.013689040206372738","0.0"
"0.45728302001953125","0.05507633090019226","0.0"
"0.44304758310317993","0.004778050817549229","0.0"
"0.5605795383453369","0.014679232612252235","0.0"
"0.2953040897846222","0.006106660235673189","0.0"
"0.46722760796546936","0.022762730717658997","0.0"
"0.5697774887084961","0.005864281672984362","0.0"
"0.6482062339782715","0.10024336725473404","0.0"
"0.41536563634872437","0.00038430767017416656","0.0"
"0.4884081482887268","0.02084381878376007","0.0"
"0.39862626791000366","0.025350861251354218","0.0"
"0.6523199081420898","0.0016981918597593904","0.0"
"0.31322214007377625","0.007418348919600248","0.0"
"0.41191330552101135","0.10486243665218353","0.0"
"0.230576753616333","0.0020228144712746143","0.0"
"0.6000849604606628","0.004143275320529938","0.0"
"0.37198999524116516","0.051648035645484924","0.0"
"0.3261306881904602","0.009805168025195599","0.0"
"0.33331966400146484","0.0010913058649748564","0.0"
"0.5655689835548401","0.0017717487644404173","0.0"
"0.18464601039886475","0.08818273991346359","0.0"
"0.4280543327331543","0.026875777170062065","0.0"
"0.5220362544059753","0.051648035645484924","0.0"
"0.3913533091545105","0.004808029625564814","0.0"
"0.5284194350242615","0.010407725349068642","0.0"
"0.5649519562721252","0.015332651324570179","0.0"
"0.4111233949661255","0.026488829404115677","0.0"
"0.6064879894256592","0.026488829404115677","0.0"
"0.6295731067657471","0.0027220372576266527","0.0"
"0.40441593527793884","0.022896528244018555","0.0"
"0.34879252314567566","0.04743573069572449","0.0"
"0.7375403642654419","0.013052915222942829","0.0"
"0.46145206689834595","0.00987942609935999","0.0"
"0.19580015540122986","0.0027634480502456427","0.0"
"0.5538718700408936","0.048052769154310226","0.0"
"0.5004290342330933","0.008872134611010551","0.0"
"0.3937099874019623","0.00924904365092516","0.0"
"0.14707979559898376","0.04787726700305939","0.0"
"0.2741275727748871","0.00194646161980927","0.0"
"0.6164462566375732","0.021096980199217796","0.0"
"0.6296045780181885","0.008636094629764557","0.0"
"0.4001227617263794","0.0012682242086157203","0.0"
"0.4877471923828125","0.0052668447606265545","0.0"
"0.27065783739089966","0.04694479703903198","0.0"
"0.4447517693042755","0.07747867703437805","0.0"
"0.6208271384239197","0.0017876182682812214","0.0"
"0.41162097454071045","0.06101713329553604","0.0"
"0.3555392622947693","0.015710653737187386","0.0"
"0.20487475395202637","0.02721298858523369","0.0"
"0.6144158244132996","0.009874138049781322","0.0"
"0.34351176023483276","0.007928536273539066","0.0"
"0.5578950643539429","0.020782846957445145","0.0"
"0.2414194643497467","0.031682055443525314","0.0"
"0.5313430428504944","0.03423258662223816","0.0"
"0.5944477915763855","0.016868947073817253","0.0"
"0.6080523133277893","0.005414251238107681","0.0"
"0.5517903566360474","0.027610426768660545","0.0"
"0.42049628496170044","0.011567512527108192","0.0"
"0.6105774641036987","0.5353606343269348","0.0"
"0.33193790912628174","0.003907732665538788","0.0"
"0.3284562826156616","0.02028890699148178","0.0"
"0.6711289286613464","0.01818365789949894","0.0"
"0.7227156758308411","0.030211498960852623","0.0"
"0.4314523935317993","0.004554872866719961","0.0"
"0.4780363142490387","0.00894248392432928","0.0"
"0.3007548153400421","0.0031173948664218187","0.0"
"0.4553894102573395","0.009572903625667095","0.0"
"0.3942331075668335","0.036157868802547455","0.0"
"0.5086305737495422","0.013712222687900066","0.0"
"0.22899878025054932","0.030211498960852623","0.0"
"0.7357347011566162","0.006222483702003956","0.0"
"0.6430737972259521","0.00957006961107254","0.0"
"0.4045294225215912","0.06752228736877441","0.0"
"0.3831484019756317","0.0010913058649748564","0.0"
"0.4843268096446991","0.004143275320529938","0.0"
"0.5207500457763672","0.026875777170062065","0.0"
"0.3943646550178528","0.05939328670501709","0.0"
"0.4025686979293823","0.012166822329163551","0.0"
"0.4448751211166382","0.023714618757367134","0.0"
"0.48261758685112","0.20442351698875427","0.0"
